##NAMES=Calcite
##RRUFFID=R040070
##IDEAL CHEMISTRY=Ca(CO_3_)
##LOCALITY=Pryor Mountain, Big Horn County, Montana, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Orange scalenohedral crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040070
##MEASURED CHEMISTRY=(Ca_0.99_Mg_0.01_)CO_3_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 4.9869 b: 4.9869 c: 17.0496 alpha: 90 beta: 90 gamma: 120 volume: 367.21 crystal system: hexagonal
##FILETYPE=Processed Powder Diffraction Profile

78.260, 1.960
78.270, 0.047
78.280, 3.055
78.290, 5.063
78.300, 0.071
78.310, 6.079
78.320, 10.168
78.330, 3.176
78.340, 6.204
78.350, 2.212
78.360, 2.219
78.370, 3.227
78.380, 3.235
78.390, 6.243
78.400, 5.251
78.410, 5.259
78.420, 6.267
78.430, 0.275
78.440, 2.717
78.450, 3.290
78.460, 6.296
78.470, 6.303
78.480, 1.309
78.490, 3.315
78.500, 2.322
78.510, 2.418
78.520, 2.424
78.530, 3.430
78.540, 1.437
78.550, 4.443
78.560, 8.450
78.570, 6.456
78.580, 3.462
78.590, 4.469
78.600, 2.475
78.610, 0.481
78.620, 1.488
78.630, 1.494
78.640, 4.500
78.650, 3.507
78.660, 5.513
78.670, 2.519
78.680, 2.554
78.690, 4.589
78.700, 4.595
78.710, 7.601
78.720, 4.607
78.730, 3.613
78.740, 5.619
78.750, 3.624
78.760, 5.630
78.770, 0.636
78.780, 2.642
78.790, 3.678
78.800, 5.684
78.810, 4.690
78.820, 6.695
78.830, 2.700
78.840, 10.706
78.850, 10.711
78.860, 3.716
78.870, 5.722
78.880, 1.727
78.890, 1.732
78.900, 4.737
78.910, 7.720
78.920, 6.822
78.930, 4.827
78.940, 1.846
78.950, 2.851
78.960, 1.856
78.970, 4.860
78.980, 2.865
78.990, 5.869
79.000, 1.911
79.010, 0.915
79.020, 7.958
79.030, 5.962
79.040, 1.966
79.050, 5.953
79.060, 1.957
79.070, 11.961
79.080, 4.965
79.090, 3.968
79.100, 3.972
79.110, 1.976
79.120, 2.980
79.130, 0.032
79.140, 1.028
79.150, 3.964
79.160, 5.966
79.170, 3.969
79.180, 1.971
79.190, 1.902
79.200, 0.895
79.210, 3.946
79.220, 4.948
79.230, 3.950
79.240, 6.952
79.250, 2.005
79.260, 0.006
79.270, 4.008
79.280, 5.010
79.290, 5.011
79.300, 3.012
79.310, 4.013
79.320, 6.015
79.330, 1.070
79.340, 2.071
79.350, 2.072
79.360, 3.073
79.370, 0.074
79.380, 5.074
79.390, 8.075
79.400, 4.075
79.410, 2.134
79.420, 5.134
79.430, 5.072
79.440, 5.072
79.450, 4.072
79.460, 3.949
79.470, 4.010
79.480, 3.010
79.490, 8.010
79.500, 5.009
79.510, 0.991
79.520, 2.008
79.530, 0.007
79.540, 3.005
79.550, 3.004
79.560, 3.009
79.570, 3.007
79.580, 4.006
79.590, 3.004
79.600, 4.010
79.610, 2.008
79.620, 3.006
79.630, 3.004
79.640, 4.826
79.650, 3.823
79.660, 6.821
79.670, 9.819
79.680, 5.816
79.690, 3.814
79.700, 1.189
79.710, 0.808
79.720, 3.805
79.730, 2.801
79.740, 2.797
79.750, 7.794
79.760, 7.809
79.770, 4.805
79.780, 2.801
79.790, 3.797
79.800, 3.793
79.810, 5.789
79.820, 0.785
79.830, 3.781
79.840, 2.777
79.850, 6.773
79.860, 5.768
79.870, 0.236
79.880, 0.241
79.890, 5.754
79.900, 2.749
79.910, 1.744
79.920, 5.739
79.930, 0.733
79.940, 8.728
79.950, 4.723
79.960, 0.717
79.970, 6.712
79.980, 0.294
79.990, 1.700
80.000, 0.694
80.010, 3.689
80.020, 3.683
80.030, 0.677
80.040, 3.671
80.050, 2.666
80.060, 2.660
80.070, 5.654
80.080, 1.648
80.090, 4.642
80.100, 2.637
80.110, 1.369
80.120, 4.624
80.130, 0.382
80.140, 0.611
80.150, 0.604
80.160, 7.597
80.170, 4.590
80.180, 4.583
80.190, 0.424
80.200, 4.568
80.210, 0.439
80.220, 4.553
80.230, 2.545
80.240, 5.537
80.250, 5.529
80.260, 5.521
80.270, 2.513
80.280, 3.505
80.290, 1.497
80.300, 6.489
80.310, 6.481
80.320, 0.473
80.330, 1.444
80.340, 2.351
80.350, 5.343
80.360, 3.335
80.370, 4.327
80.380, 3.319
80.390, 4.312
80.400, 0.696
80.410, 2.296
80.420, 1.289
80.430, 4.281
80.440, 0.726
80.450, 5.266
80.460, 2.238
80.470, 0.230
80.480, 1.222
80.490, 1.214
80.500, 2.206
80.510, 6.198
80.520, 0.810
80.530, 1.181
80.540, 6.173
80.550, 7.164
80.560, 2.155
80.570, 6.129
80.580, 6.121
80.590, 4.112
80.600, 0.897
80.610, 7.094
80.620, 2.084
80.630, 2.075
80.640, 6.066
80.650, 4.058
80.660, 0.951
80.670, 1.041
80.680, 8.032
80.690, 1.023
80.700, 7.014
80.710, 7.923
80.720, 2.915
80.730, 3.886
80.740, 1.877
80.750, 0.131
80.760, 4.860
80.770, 1.851
80.780, 3.842
80.790, 0.167
80.800, 1.824
80.810, 1.815
80.820, 4.806
80.830, 4.797
80.840, 4.788
80.850, 4.780
80.860, 8.771
80.870, 6.765
80.880, 0.757
80.890, 5.750
80.900, 5.653
80.910, 1.645
80.920, 5.637
80.930, 4.629
80.940, 7.622
80.950, 0.386
80.960, 7.606
80.970, 0.598
80.980, 3.590
80.990, 3.583
81.000, 5.575
81.010, 6.567
81.020, 11.559
81.030, 4.551
81.040, 8.543
81.050, 6.535
81.060, 12.528
81.070, 8.491
81.080, 3.454
81.090, 4.447
81.100, 3.439
81.110, 8.433
81.120, 3.425
81.130, 3.418
81.140, 8.410
81.150, 3.402
81.160, 10.395
81.170, 2.387
81.180, 1.348
81.190, 3.405
81.200, 6.398
81.210, 3.390
81.220, 5.383
81.230, 5.441
81.240, 2.433
81.250, 6.426
81.260, 10.418
81.270, 6.411
81.280, 7.403
81.290, 6.396
81.300, 4.388
81.310, 8.351
81.320, 4.344
81.330, 9.301
81.340, 7.293
81.350, 5.286
81.360, 7.279
81.370, 1.271
81.380, 0.264
81.390, 2.219
81.400, 6.212
81.410, 6.166
81.420, 5.159
81.430, 0.152
81.440, 8.145
81.450, 2.209
81.460, 10.202
81.470, 3.204
81.480, 9.197
81.490, 4.190
81.500, 2.183
81.510, 4.176
81.520, 8.168
81.530, 8.173
81.540, 13.166
81.550, 12.160
81.560, 19.153
81.570, 9.147
81.580, 11.140
81.590, 26.134
81.600, 16.216
81.610, 37.209
81.620, 22.278
81.630, 36.272
81.640, 18.215
81.650, 31.209
81.660, 30.217
81.670, 15.210
81.680, 18.204
81.690, 7.198
81.700, 13.191
81.710, 16.185
81.720, 6.124
81.730, 7.118
81.740, 15.112
81.750, 4.106
81.760, 8.100
81.770, 12.094
81.780, 12.088
81.790, 8.082
81.800, 7.017
81.810, 11.011
81.820, 6.023
81.830, 11.098
81.840, 14.092
81.850, 16.087
81.860, 21.019
81.870, 21.033
81.880, 14.027
81.890, 12.021
81.900, 10.016
81.910, 7.010
81.920, 11.005
81.930, 6.000
81.940, 5.994
81.950, 11.983
81.960, 6.977
81.970, 6.972
81.980, 7.989
81.990, 0.976
82.000, 6.971
82.010, 3.966
82.020, 0.961
82.030, 0.956
82.040, 3.951
82.050, 2.946
82.060, 0.059
82.070, 4.084
82.080, 6.080
82.090, 3.075
82.100, 2.071
82.110, 5.067
82.120, 5.063
82.130, 3.059
82.140, 4.076
82.150, 5.054
82.160, 3.050
82.170, 6.046
82.180, 5.043
82.190, 1.039
82.200, 5.036
82.210, 7.032
82.220, 6.029
82.230, 5.026
82.240, 4.022
82.250, 8.019
82.260, 5.016
82.270, 6.034
82.280, 4.031
82.290, 11.028
82.300, 0.025
82.310, 6.022
82.320, 2.019
82.330, 8.016
82.340, 1.013
82.350, 3.010
82.360, 3.008
82.370, 6.005
82.380, 0.998
82.390, 0.999
82.400, 3.995
82.410, 2.992
82.420, 1.011
82.430, 3.985
82.440, 7.981
82.450, 1.978
82.460, 2.974
82.470, 2.970
82.480, 5.966
82.490, 1.963
82.500, 1.041
82.510, 7.955
82.520, 3.951
82.530, 2.948
82.540, 3.944
82.550, 2.941
82.560, 3.937
82.570, 3.934
82.580, 5.930
82.590, 0.927
82.600, 1.924
82.610, 2.921
82.620, 3.918
82.630, 1.915
82.640, 1.088
82.650, 0.908
82.660, 0.096
82.670, 6.901
82.680, 0.897
82.690, 4.894
82.700, 1.890
82.710, 4.886
82.720, 0.117
82.730, 4.879
82.740, 2.876
82.750, 5.872
82.760, 0.869
82.770, 1.865
82.780, 3.862
82.790, 2.142
82.800, 1.854
82.810, 1.151
82.820, 4.844
82.830, 3.839
82.840, 0.834
82.850, 0.170
82.860, 0.825
82.870, 1.820
82.880, 0.815
82.890, 3.811
82.900, 0.806
82.910, 2.801
82.920, 5.797
82.930, 2.792
82.940, 3.788
82.950, 8.784
82.960, 5.780
82.970, 0.775
82.980, 4.771
82.990, 4.767
83.000, 1.763
83.010, 0.241
83.020, 1.245
83.030, 2.750
83.040, 2.746
83.050, 1.741
83.060, 0.263
83.070, 3.733
83.080, 2.728
83.090, 2.724
83.100, 1.720
83.110, 1.715
83.120, 0.711
83.130, 2.707
83.140, 2.703
83.150, 2.700
83.160, 4.696
83.170, 0.308
83.180, 1.688
83.190, 0.685
83.200, 0.681
83.210, 4.677
83.220, 2.674
83.230, 5.670
83.240, 5.666
83.250, 4.663
83.260, 2.343
83.270, 2.653
83.280, 4.649
83.290, 5.754
83.300, 5.750
83.310, 3.746
83.320, 3.789
83.330, 0.216
83.340, 3.779
83.350, 0.775
83.360, 4.816
83.370, 3.812
83.380, 4.808
83.390, 4.803
83.400, 1.799
83.410, 5.795
83.420, 4.791
83.430, 3.787
83.440, 9.783
83.450, 5.778
83.460, 0.226
83.470, 0.770
83.480, 7.766
83.490, 8.762
83.500, 0.757
83.510, 3.753
83.520, 8.749
83.530, 9.745
83.540, 2.742
83.550, 5.738
83.560, 7.735
83.570, 5.731
83.580, 6.663
83.590, 4.659
83.600, 2.656
83.610, 3.652
83.620, 8.583
83.630, 10.580
83.640, 6.577
83.650, 2.573
83.660, 10.570
83.670, 10.567
83.680, 5.564
83.690, 5.561
83.700, 5.491
83.710, 5.488
83.720, 6.485
83.730, 3.483
83.740, 0.480
83.750, 6.477
83.760, 19.475
83.770, 5.472
83.780, 18.470
83.790, 5.467
83.800, 18.465
83.810, 8.463
83.820, 31.460
83.830, 21.458
83.840, 34.385
83.850, 44.383
83.860, 48.371
83.870, 57.369
83.880, 42.367
83.890, 46.365
83.900, 41.363
83.910, 40.362
83.920, 31.349
83.930, 29.347
83.940, 21.346
83.950, 20.345
83.960, 23.343
83.970, 11.342
83.980, 14.341
83.990, 18.202
84.000, 12.201
84.010, 19.125
84.020, 7.124
84.030, 14.124
84.040, 19.124
84.050, 15.109
84.060, 15.109
84.070, 15.109
84.080, 28.109
84.090, 17.109
84.100, 20.109
84.110, 23.109
84.120, 24.109
84.130, 23.110
84.140, 33.110
84.150, 25.111
84.160, 28.111
84.170, 21.112
84.180, 15.112
84.190, 20.113
84.200, 20.114
84.210, 15.096
84.220, 11.024
84.230, 11.025
84.240, 4.026
84.250, 9.027
84.260, 6.015
84.270, 9.016
84.280, 4.022
84.290, 3.023
84.300, 3.025
84.310, 8.026
84.320, 5.090
84.330, 8.094
84.340, 2.098
84.350, 1.101
84.360, 8.103
84.370, 4.083
84.380, 8.085
84.390, 4.087
84.400, 5.090
84.410, 5.092
84.420, 2.094
84.430, 5.096
84.440, 7.099
84.450, 3.101
84.460, 2.955
84.470, 0.042
84.480, 2.040
84.490, 0.038
84.500, 6.964
84.510, 1.034
84.520, 3.967
84.530, 0.948
84.540, 7.950
84.550, 0.995
84.560, 7.006
84.570, 2.008
84.580, 2.009
84.590, 0.011
84.600, 11.013
84.610, 4.015
84.620, 3.017
84.630, 1.020
84.640, 5.022
84.650, 4.025
84.660, 5.006
84.670, 2.009
84.680, 3.115
84.690, 2.118
84.700, 4.121
84.710, 0.124
84.720, 7.127
84.730, 4.131
84.740, 1.134
84.750, 4.138
84.760, 4.141
84.770, 2.145
84.780, 5.149
84.790, 2.153
84.800, 9.158
84.810, 9.162
84.820, 8.166
84.830, 11.171
84.840, 6.205
84.850, 2.210
84.860, 13.215
84.870, 16.220
84.880, 18.252
84.890, 15.257
84.900, 17.262
84.910, 18.268
84.920, 24.274
84.930, 22.279
84.940, 14.285
84.950, 19.291
84.960, 12.297
84.970, 9.302
84.980, 8.308
84.990, 9.314
85.000, 9.320
85.010, 12.327
85.020, 12.351
85.030, 7.357
85.040, 5.364
85.050, 3.371
85.060, 4.378
85.070, 10.397
85.080, 11.405
85.090, 10.423
85.100, 6.441
85.110, 4.448
85.120, 2.456
85.130, 11.463
85.140, 14.471
85.150, 6.479
85.160, 9.487
85.170, 12.495
85.180, 15.508
85.190, 15.516
85.200, 6.654
85.210, 7.663
85.220, 10.672
85.230, 4.682
85.240, 13.691
85.250, 5.701
85.260, 4.711
85.270, 9.721
85.280, 1.731
85.290, 4.742
85.300, 3.752
85.310, 3.762
85.320, 5.772
85.330, 4.783
85.340, 2.793
85.350, 3.803
85.360, 6.813
85.370, 1.824
85.380, 2.834
85.390, 0.845
85.400, 2.855
85.410, 0.134
85.420, 2.877
85.430, 1.888
85.440, 3.899
85.450, 0.090
85.460, 6.921
85.470, 0.068
85.480, 1.944
85.490, 2.955
85.500, 1.966
85.510, 1.023
85.520, 0.012
85.530, 0.001
85.540, 0.009
85.550, 6.020
85.560, 2.031
85.570, 0.042
85.580, 5.053
85.590, 1.064
85.600, 1.075
85.610, 2.086
85.620, 2.097
85.630, 3.108
85.640, 2.119
85.650, 4.130
85.660, 0.142
85.670, 1.154
85.680, 1.055
85.690, 3.067
85.700, 9.079
85.710, 5.044
85.720, 0.056
85.730, 0.068
85.740, 0.919
85.750, 3.046
85.760, 1.058
85.770, 4.070
85.780, 1.083
85.790, 2.124
85.800, 1.136
85.810, 6.240
85.820, 2.252
85.830, 6.264
85.840, 2.276
85.850, 3.315
85.860, 6.328
85.870, 1.660
85.880, 3.352
85.890, 3.364
85.900, 2.376
85.910, 1.388
85.920, 3.424
85.930, 4.436
85.940, 2.448
85.950, 4.460
85.960, 1.472
85.970, 1.484
85.980, 5.496
85.990, 1.508
86.000, 0.520
86.010, 3.532
86.020, 5.544
86.030, 0.444
86.040, 0.567
86.050, 1.579
86.060, 6.591
86.070, 0.397
86.080, 1.614
86.090, 0.626
86.100, 1.638
86.110, 10.649
86.120, 1.661
86.130, 4.673
86.140, 4.684
86.150, 2.696
86.160, 1.708
86.170, 2.719
86.180, 2.731
86.190, 4.743
86.200, 0.754
86.210, 0.234
86.220, 0.778
86.230, 1.790
86.240, 1.874
86.250, 1.886
86.260, 0.102
86.270, 7.909
86.280, 0.079
86.290, 0.068
86.300, 1.952
86.310, 1.964
86.320, 3.975
86.330, 2.986
86.340, 4.998
86.350, 5.009
86.360, 7.020
86.370, 0.032
86.380, 3.043
86.390, 1.946
86.400, 5.065
86.410, 5.082
86.420, 2.225
86.430, 2.241
86.440, 1.252
86.450, 7.262
86.460, 2.272
86.470, 2.282
86.480, 0.292
86.490, 10.303
86.500, 6.313
86.510, 6.323
86.520, 7.333
86.530, 10.343
86.540, 9.353
86.550, 3.363
86.560, 5.373
86.570, 4.383
86.580, 3.393
86.590, 7.403
86.600, 5.413
86.610, 6.415
86.620, 8.424
86.630, 3.434
86.640, 9.444
86.650, 4.452
86.660, 0.462
86.670, 1.467
86.680, 5.477
86.690, 2.487
86.700, 4.497
86.710, 2.445
86.720, 8.452
86.730, 7.460
86.740, 5.468
86.750, 5.478
86.760, 2.487
86.770, 1.497
86.780, 1.506
86.790, 5.516
86.800, 8.525
86.810, 3.535
86.820, 2.548
86.830, 1.612
86.840, 6.622
86.850, 5.631
86.860, 5.641
86.870, 3.650
86.880, 2.660
86.890, 7.670
86.900, 8.679
86.910, 2.689
86.920, 5.699
86.930, 3.709
86.940, 3.666
86.950, 1.676
86.960, 4.686
86.970, 4.696
86.980, 0.294
86.990, 5.716
87.000, 1.274
87.010, 2.734
87.020, 2.743
87.030, 2.752
87.040, 0.239
87.050, 5.824
87.060, 3.832
87.070, 5.737
87.080, 5.745
87.090, 3.754
87.100, 6.762
87.110, 0.230
87.120, 7.778
87.130, 0.786
87.140, 9.794
87.150, 3.802
87.160, 3.809
87.170, 9.817
87.180, 6.825
87.190, 3.833
87.200, 3.840
87.210, 4.848
87.220, 10.856
87.230, 2.834
87.240, 1.841
87.250, 2.849
87.260, 3.860
87.270, 4.841
87.280, 2.849
87.290, 7.857
87.300, 4.865
87.310, 0.873
87.320, 1.885
87.330, 2.892
87.340, 3.900
87.350, 4.908
87.360, 2.916
87.370, 1.924
87.380, 6.932
87.390, 1.940
87.400, 3.990
87.410, 2.979
87.420, 1.987
87.430, 1.005
87.440, 3.002
87.450, 3.009
87.460, 6.004
87.470, 8.010
87.480, 4.006
87.490, 0.003
87.500, 3.009
87.510, 5.016
87.520, 1.023
87.530, 2.029
87.540, 5.036
87.550, 9.042
87.560, 5.049
87.570, 3.050
87.580, 7.057
87.590, 0.979
87.600, 0.014
87.610, 2.008
87.620, 0.003
87.630, 6.001
87.640, 4.006
87.650, 7.011
87.660, 5.016
87.670, 1.021
87.680, 5.025
87.690, 5.029
87.700, 9.034
87.710, 4.039
87.720, 5.044
87.730, 2.048
87.740, 3.053
87.750, 2.058
87.760, 3.067
87.770, 1.072
87.780, 3.077
87.790, 5.081
87.800, 5.086
87.810, 6.090
87.820, 3.095
87.830, 7.104
87.840, 0.158
87.850, 1.162
87.860, 5.166
87.870, 3.171
87.880, 6.175
87.890, 4.179
87.900, 6.184
87.910, 5.188
87.920, 4.193
87.930, 2.198
87.940, 6.202
87.950, 1.206
87.960, 4.211
87.970, 5.215
87.980, 6.219
87.990, 5.224
88.000, 2.233
88.010, 0.238
88.020, 0.758
88.030, 6.247
88.040, 1.251
88.050, 6.256
88.060, 4.260
88.070, 2.264
88.080, 4.268
88.090, 3.272
88.100, 1.282
88.110, 2.286
88.120, 2.289
88.130, 5.293
88.140, 2.297
88.150, 7.301
88.160, 3.305
88.170, 6.308
88.180, 1.283
88.190, 4.287
88.200, 5.200
88.210, 5.204
88.220, 3.207
88.230, 4.211
88.240, 0.812
88.250, 7.191
88.260, 5.195
88.270, 1.198
88.280, 3.202
88.290, 2.206
88.300, 4.210
88.310, 1.189
88.320, 3.193
88.330, 8.196
88.340, 6.200
88.350, 1.210
88.360, 6.213
88.370, 3.217
88.380, 5.220
88.390, 5.223
88.400, 3.227
88.410, 5.230
88.420, 4.234
88.430, 5.237
88.440, 9.241
88.450, 0.245
88.460, 2.301
88.470, 2.358
88.480, 4.414
88.490, 2.420
88.500, 5.424
88.510, 0.428
88.520, 6.432
88.530, 6.436
88.540, 1.448
88.550, 4.452
88.560, 3.456
88.570, 2.461
88.580, 5.465
88.590, 0.531
88.600, 5.473
88.610, 4.478
88.620, 8.482
88.630, 5.414
88.640, 3.421
88.650, 1.421
88.660, 2.421
88.670, 4.420
88.680, 1.420
88.690, 3.410
88.700, 1.415
88.710, 11.413
88.720, 5.412
88.730, 2.409
88.740, 1.405
88.750, 3.404
88.760, 6.399
88.770, 2.394
88.780, 0.611
88.790, 1.383
88.800, 4.382
88.810, 4.232
88.820, 2.232
88.830, 1.239
88.840, 6.246
88.850, 4.254
88.860, 3.261
88.870, 8.268
88.880, 10.275
88.890, 6.282
88.900, 2.290
88.910, 3.297
88.920, 1.304
88.930, 8.307
88.940, 3.314
88.950, 0.321
88.960, 4.328
88.970, 2.334
88.980, 6.341
88.990, 4.349
89.000, 2.356
89.010, 2.358
89.020, 0.299
89.030, 0.695
89.040, 2.311
89.050, 4.318
89.060, 5.324
89.070, 4.331
89.080, 8.337
89.090, 6.344
89.100, 2.351
89.110, 2.359
89.120, 2.367
89.130, 2.301
89.140, 4.308
89.150, 2.316
89.160, 2.324
89.170, 4.332
89.180, 4.341
89.190, 0.349
89.200, 5.357
89.210, 1.366
89.220, 2.374
89.230, 1.377
89.240, 1.385
89.250, 7.392
89.260, 2.393
89.270, 3.399
89.280, 2.406
89.290, 0.412
89.300, 6.348
89.310, 4.353
89.320, 2.359
89.330, 5.366
89.340, 2.373
89.350, 6.380
89.360, 8.387
89.370, 4.395
89.380, 6.403
89.390, 1.411
89.400, 7.328
89.410, 8.337
89.420, 6.346
89.430, 4.357
89.440, 4.367
89.450, 2.377
89.460, 2.387
89.470, 3.397
89.480, 4.396
89.490, 3.407
89.500, 5.417
89.510, 9.427
89.520, 3.306
89.530, 5.315
89.540, 0.324
89.550, 5.334
89.560, 5.343
89.570, 9.353
89.580, 6.365
89.590, 6.376
89.600, 2.372
89.610, 2.381
89.620, 6.390
89.630, 2.398
89.640, 2.410
89.650, 0.598
89.660, 0.585
89.670, 0.571
89.680, 1.443
89.690, 5.456
89.700, 6.467
89.710, 5.484
89.720, 3.502
89.730, 0.520
89.740, 5.539
89.750, 2.558
89.760, 4.578
89.770, 3.604
89.780, 3.595
89.790, 6.622
89.800, 5.650
89.810, 3.681
89.820, 4.714
89.830, 1.386
89.840, 1.639
89.850, 3.589
89.860, 5.548
89.870, 4.422
89.880, 5.353
89.890, 0.267
89.900, 2.162
89.910, 1.028
89.920, 4.829
89.930, 2.754
89.940, 0.674
89.950, 9.463
89.960, 3.330
89.970, 4.246
89.980, 6.065
89.990, 0.016
90.000, 0.000
##END=



